filename,width,height,class,xmin,ymin,xmax,ymax
V006_77_1_10_05_03_12_2_6855e_20201211_34.jpeg,3024,3024,downy_mildew,156,712,1984,2484
V006_77_1_10_05_03_12_2_6855e_20201211_47.jpeg,3024,3024,downy_mildew,689,107,2561,2707
V006_77_1_10_05_03_12_2_6855e_20201211_50.jpeg,3024,3024,downy_mildew,817,190,2125,2554
V006_77_1_10_05_03_12_2_6855e_20201211_52.jpeg,3024,3024,downy_mildew,585,742,2861,2378
V006_77_1_10_05_03_12_2_6855e_20201211_54.jpeg,3024,3024,downy_mildew,636,92,2564,2864
V006_77_1_10_05_03_12_2_6855e_20201211_57.jpeg,3024,3024,downy_mildew,449,406,2589,2058
V006_77_1_10_05_03_12_2_6855e_20201211_59.jpeg,3024,3024,downy_mildew,569,670,2809,2418
V006_77_1_10_05_03_12_2_6855e_20201211_60.jpeg,3024,3024,downy_mildew,529,874,2529,2206
V006_77_1_10_05_03_12_2_6855e_20201211_63.jpeg,3024,3024,downy_mildew,241,678,2833,2470
V006_77_1_10_05_03_12_2_6855e_20201211_68.jpeg,3024,3024,downy_mildew,1285,946,2541,2234
V006_77_1_10_05_03_12_2_6855e_20201214_2.jpeg,4032,3024,downy_mildew,428,0,4032,3024
V006_77_1_10_05_03_12_2_6855e_20201214_4.jpeg,4032,3024,downy_mildew,1845,324,3497,1720
V006_77_1_10_05_03_12_2_6855e_20201214_5.jpeg,4032,3024,downy_mildew,769,356,2593,2708
V006_77_1_10_05_03_12_2_6855e_20201214_12.jpeg,4032,3024,downy_mildew,1513,528,3485,2148
V006_77_1_10_05_03_12_2_6855e_20201214_15.jpeg,4032,3024,downy_mildew,1550,904,2802,1988
V006_77_1_10_05_03_12_2_6855e_20201214_22.jpeg,4032,3024,downy_mildew,1450,608,3070,2104
V006_77_1_10_05_03_12_2_6855e_20201214_24.jpeg,4032,3024,downy_mildew,1434,316,3210,2496
V006_77_1_10_05_03_12_2_6855e_20201214_26.jpeg,4032,3024,downy_mildew,1561,523,3341,2511
V006_77_1_10_05_03_12_2_6855e_20201214_27.jpeg,4032,3024,downy_mildew,697,111,3589,2555
V006_77_1_10_05_03_12_2_6855e_20201214_28.jpeg,4032,3024,downy_mildew,1798,910,3562,2430
V006_77_1_10_05_03_12_2_6855e_20201214_35.jpeg,4032,3024,downy_mildew,1295,893,2771,2233
V006_77_1_10_05_03_12_2_6855e_20201214_46.jpeg,4032,3024,downy_mildew,1549,874,3059,2329
V006_77_1_10_05_03_12_2_6855e_20201214_48.jpeg,4032,3024,downy_mildew,1491,1028,3283,2272
V006_77_1_10_05_03_12_2_6855e_20201214_49.jpeg,4032,3024,downy_mildew,1159,1004,3443,2396
V006_77_1_10_05_03_12_2_6855e_20201214_56.jpeg,4032,3024,downy_mildew,1013,1124,2941,2672
V006_77_1_10_05_03_12_2_6855e_20201214_57.jpeg,4032,3024,downy_mildew,1197,500,2781,2744
V006_77_1_10_05_03_12_2_6855e_20201214_63.jpeg,4032,3024,downy_mildew,1530,1026,2838,2272
V006_77_1_10_05_03_12_2_6855e_20201214_67.jpeg,4032,3024,downy_mildew,1492,1098,2827,2511
V006_77_1_10_05_03_12_2_6855e_20201214_68.jpeg,4032,3024,downy_mildew,1574,1558,1979,2192
V006_77_1_10_05_03_12_2_6855e_20201214_69.jpeg,4032,3024,downy_mildew,1159,960,2897,2315
V006_77_1_10_05_03_12_2_6855e_20201214_70.jpeg,4032,3024,downy_mildew,1518,837,2592,2527
V006_77_1_10_05_03_12_2_6998e_20201208_5.jpeg,4032,3024,downy_mildew,0,706,4032,2513
V006_77_1_10_05_03_12_2_6998e_20201208_9.jpeg,4032,3024,downy_mildew,1153,526,4032,2476
V006_77_1_10_05_03_12_2_6998e_20201208_10.jpeg,4032,3024,downy_mildew,1622,1236,3229,3024
V006_77_1_10_05_03_12_2_6998e_20201208_12.jpeg,4032,3024,downy_mildew,0,0,4032,2454
V006_77_1_10_05_03_12_2_6998e_20201208_18.jpeg,4032,3024,downy_mildew,1932,540,4032,2734
V006_77_1_10_05_03_12_2_6998e_20201208_21.jpeg,4032,3024,downy_mildew,1147,366,3865,3024
V006_77_1_10_05_03_12_2_6998e_20201208_23.jpeg,4032,3024,downy_mildew,291,446,3710,3024
V006_77_1_10_05_03_12_2_6998e_20201208_30.jpeg,4032,3024,downy_mildew,551,673,3904,2127
V006_77_1_10_05_03_12_2_6998e_20201208_38.jpeg,4032,3024,downy_mildew,145,419,4032,2467
V006_77_1_10_05_03_12_2_6998e_20201208_59.jpeg,4032,3024,downy_mildew,0,280,3950,2401
V006_77_1_10_05_03_12_2_6998e_20201208_61.jpeg,4032,3024,downy_mildew,1577,0,3197,2700
V006_77_1_10_05_03_12_2_6998e_20201208_62.jpeg,4032,3024,downy_mildew,1364,140,3536,1927
V006_77_1_10_05_03_12_2_6998e_20201208_63.jpeg,4032,3024,downy_mildew,1185,0,1943,2954
V006_77_1_10_05_03_12_2_6998e_20201208_67.jpeg,4032,3024,downy_mildew,0,213,4032,2774
V006_77_1_10_05_03_12_2_6998e_20201208_68.jpeg,4032,3024,downy_mildew,986,0,2818,2480
V006_77_1_10_05_03_12_2_6998e_20201208_69.jpeg,4032,3024,downy_mildew,358,712,3377,1914
V006_77_1_10_05_03_12_2_6998e_20201208_71.jpeg,4032,3024,downy_mildew,453,286,3910,2680
V006_77_1_10_05_03_12_2_6998e_20201208_80.jpeg,4032,3024,downy_mildew,937,0,4030,2381
V006_77_1_10_05_03_12_2_6998e_20201208_85.jpeg,4032,3024,downy_mildew,1593,0,4032,2521
V006_77_1_10_05_03_12_2_6998e_20201211_1.jpeg,4032,3024,downy_mildew,181,836,3608,2580
V006_77_1_10_05_03_12_2_6998e_20201211_4.jpeg,4032,3024,downy_mildew,1159,0,2419,2933
V006_77_1_10_05_03_12_2_6998e_20201211_8.jpeg,4032,3024,downy_mildew,549,981,3900,2636
V006_77_1_10_05_03_12_2_6998e_20201211_14.jpeg,4032,3024,downy_mildew,1247,236,3968,2933
V006_77_1_10_05_03_12_2_6998e_20201211_18.jpeg,4032,3024,downy_mildew,121,872,3860,2352
V006_77_1_10_05_03_12_2_6998e_20201211_19.jpeg,4032,3024,downy_mildew,262,284,4032,2941
V006_77_1_10_05_03_12_2_6998e_20201211_20.jpeg,4032,3024,downy_mildew,1643,449,3868,2961
V006_77_1_10_05_03_12_2_6998e_20201211_26.jpeg,4032,3024,downy_mildew,1588,13,2817,2992
V006_77_1_10_05_03_12_2_6998e_20201211_39.jpeg,4032,3024,downy_mildew,1779,236,3912,2460
V006_77_1_10_05_03_12_2_6998e_20201211_40.jpeg,4032,3024,downy_mildew,0,800,3964,2765
V006_77_1_10_05_03_12_2_6998e_20201211_46.jpeg,4032,3024,downy_mildew,1138,0,2904,2971
V006_77_1_10_05_03_12_2_6998e_20201211_47.jpeg,4032,3024,downy_mildew,37,536,4032,2937
V006_77_1_10_05_03_12_2_6998e_20201211_48.jpeg,4032,3024,downy_mildew,1231,764,2491,2432
V006_77_1_10_05_03_12_2_6998e_20201211_57.jpeg,4032,3024,downy_mildew,795,0,3916,2789
V006_77_1_10_05_03_12_2_6998e_20201211_62.jpeg,4032,3024,downy_mildew,498,0,3111,2728
V006_77_1_10_05_03_12_2_6998e_20201211_63.jpeg,4032,3024,downy_mildew,907,1069,3949,2160
V006_77_1_10_05_03_12_2_6998e_20201211_65.jpeg,4032,3024,downy_mildew,0,336,3948,2981
V006_77_1_10_05_03_12_2_6998e_20201211_68.jpeg,4032,3024,downy_mildew,0,524,4017,2548
V006_77_1_10_05_03_12_2_6998e_20201211_80.jpeg,4032,3024,downy_mildew,1091,616,3912,2712
V006_77_1_10_05_03_12_2_6998e_20201211_81.jpeg,4032,3024,downy_mildew,127,1098,3983,2369
V006_77_1_10_05_03_12_2_6998e_20201211_83.jpeg,4032,3024,downy_mildew,155,100,3541,3024
V006_77_1_10_05_03_12_2_8130e_20201208_25.jpeg,4032,3024,downy_mildew,156,514,3642,2816
V006_77_1_10_05_03_12_2_8130e_20201208_26.jpeg,4032,3024,downy_mildew,336,438,3863,2496
V006_77_1_10_05_03_12_2_8130e_20201208_29.jpeg,4032,3024,downy_mildew,652,198,3470,2684
V006_77_1_10_05_03_12_2_8130e_20201208_34.jpeg,4032,3024,downy_mildew,316,450,3706,2276
V006_77_1_10_05_03_12_2_8130e_20201208_35.jpeg,4032,3024,downy_mildew,316,342,2450,2752
V006_77_1_10_05_03_12_2_8130e_20201208_41.jpeg,4032,3024,downy_mildew,0,0,4032,3024
V006_77_1_10_05_03_12_2_8130e_20201208_43.jpeg,4032,3024,downy_mildew,1077,30,3338,2788
V006_77_1_10_05_03_12_2_8130e_20201208_48.jpeg,4032,3024,downy_mildew,503,237,3597,2167
V006_77_1_10_05_03_12_2_8130e_20201208_56.jpeg,4032,3024,downy_mildew,0,498,4032,2272
V006_77_1_10_05_03_12_2_8130e_20201208_61.jpeg,4032,3024,downy_mildew,84,950,3602,2560
V006_77_1_10_05_03_12_2_8130e_20201208_62.jpeg,4032,3024,downy_mildew,920,903,3971,2012
V006_77_1_10_05_03_12_2_8130e_20201208_67.jpeg,4032,3024,downy_mildew,684,1063,4027,2308
V006_77_1_10_05_03_12_2_8130e_20201210_1.jpeg,4032,3024,downy_mildew,416,77,3518,2959
V006_77_1_10_05_03_12_2_8130e_20201210_9.jpeg,4032,3024,downy_mildew,200,14,3667,1995
V006_77_1_10_05_03_12_2_8130e_20201210_20.jpeg,4032,3024,downy_mildew,948,650,3987,2076
V006_77_1_10_05_03_12_2_8130e_20201210_26.jpeg,4032,3024,downy_mildew,0,258,4032,2464
V006_77_1_10_05_03_12_2_8130e_20201210_31.jpeg,4032,3024,downy_mildew,0,414,4032,2732
V006_77_1_10_05_03_12_2_8130e_20201210_39.jpeg,4032,3024,downy_mildew,172,1015,3675,2376
V006_77_1_10_05_03_12_2_8130e_20201210_42.jpeg,4032,3024,downy_mildew,584,927,3679,2908
V006_77_1_10_05_03_12_2_8130e_20201210_57.jpeg,4032,3024,downy_mildew,207,429,3743,2619
V006_77_1_10_05_03_12_3_0149e_20201209_10.jpeg,4032,3024,downy_mildew,1432,1248,2756,1760
V006_77_1_10_05_03_12_3_0149e_20201209_45.jpeg,4032,3024,downy_mildew,1398,712,2790,2876
V006_77_1_10_05_03_12_3_0517e_20201023_4.jpeg,4032,3024,sclerotinia_rot,848,250,3840,2344
V006_77_1_10_05_03_12_3_0517e_20201023_5.jpeg,4032,3024,sclerotinia_rot,1255,1446,2062,2513
V006_77_1_10_05_03_12_3_0517e_20201023_6.jpeg,4032,3024,sclerotinia_rot,1140,562,3667,1998
V006_77_1_10_05_03_12_3_0517e_20201023_11.jpeg,4032,3024,sclerotinia_rot,4,642,3021,2784
V006_77_1_10_05_03_12_3_0517e_20201023_15.jpeg,4032,3024,sclerotinia_rot,1575,747,3817,2404
V006_77_1_10_05_03_12_3_0517e_20201029_7.jpeg,4032,3024,sclerotinia_rot,922,546,2733,2427
V006_77_1_10_05_03_12_3_0517e_20201029_8.jpeg,4032,3024,sclerotinia_rot,487,419,2692,2313
V006_77_1_10_05_03_12_3_0517e_20201029_9.jpeg,4032,3024,sclerotinia_rot,739,1142,2324,1918
V006_77_1_10_05_03_12_3_0517e_20201029_14.jpeg,4032,3024,sclerotinia_rot,234,700,3529,2664
V006_77_1_10_05_03_12_3_0517e_20201029_17.jpeg,4032,3024,sclerotinia_rot,1297,485,2593,1746
V006_77_1_10_05_03_12_3_0517e_20201029_18.jpeg,4032,3024,sclerotinia_rot,651,894,2087,2160
V006_77_1_10_05_03_12_3_0517e_20201204_1.jpeg,4032,3024,downy_mildew,1284,212,3126,2334
V006_77_1_10_05_03_12_3_0517e_20201204_4.jpeg,4032,3024,downy_mildew,1744,233,3291,1714
V006_77_1_10_05_03_12_3_0517e_20201204_19.jpeg,4032,3024,downy_mildew,1384,1008,3034,2249
V006_77_1_10_05_03_12_3_0517e_20201204_25.jpeg,4032,3024,downy_mildew,1964,528,3090,2235
V006_77_1_10_05_03_12_3_0517e_20201204_32.jpeg,4032,3024,downy_mildew,1084,663,2930,1904
V006_77_1_10_05_03_12_3_0517e_20201204_33.jpeg,4032,3024,downy_mildew,1304,1118,2640,2029
V006_77_1_10_05_03_12_3_0517e_20201204_36.jpeg,4032,3024,downy_mildew,1530,743,1985,1489
V006_77_1_10_05_03_12_3_0517e_20201204_37.jpeg,4032,3024,downy_mildew,1770,1108,3131,1964
V006_77_1_10_05_03_12_3_0517e_20201204_39.jpeg,4032,3024,downy_mildew,1434,428,2195,1339
V006_77_1_10_05_03_12_3_0517e_20201204_40.jpeg,4032,3024,downy_mildew,1644,497,2605,1973
V006_77_1_10_05_03_12_3_0517e_20201204_44.jpeg,4032,3024,downy_mildew,1074,1158,1985,1568
V006_77_1_10_05_03_12_3_0517e_20201204_51.jpeg,4032,3024,downy_mildew,669,112,3882,2565
V006_77_1_10_05_03_12_3_0517e_20201204_56.jpeg,4032,3024,downy_mildew,923,733,2129,2785
V006_77_1_10_05_03_12_3_0517e_20201204_57.jpeg,4032,3024,downy_mildew,1139,523,2319,2735
V006_77_1_10_05_03_12_3_0517e_20201204_65.jpeg,4032,3024,downy_mildew,2575,668,3290,1950
V006_77_1_10_05_03_12_3_0517e_20201204_67.jpeg,4032,3024,downy_mildew,1239,483,2744,2099
V006_77_1_10_05_03_12_3_0517e_20201204_68.jpeg,4032,3024,downy_mildew,1099,528,2725,1769
V006_77_1_10_05_03_12_3_0517e_20201204_70.jpeg,4032,3024,downy_mildew,989,904,2130,2320
V006_77_1_10_05_03_12_3_0517e_20201208_13.jpeg,4032,3024,downy_mildew,687,495,3698,1824
V006_77_1_10_05_03_12_3_0517e_20201208_16.jpeg,4032,3024,downy_mildew,1823,508,3409,1729
V006_77_1_10_05_03_12_3_0517e_20201208_59.jpeg,4032,3024,downy_mildew,1689,643,3009,2520
V006_77_1_10_05_03_12_3_0517e_20201210_1.jpeg,4032,3024,downy_mildew,1004,268,3266,2430
V006_77_1_10_05_03_12_3_0517e_20201210_120.jpeg,4032,3024,downy_mildew,1104,809,2590,2050
V006_77_1_10_05_03_12_3_1249e_20201203_15.jpeg,3456,3456,downy_mildew,0,688,1416,3390
V006_77_1_10_05_03_12_3_1249e_20201203_42.jpeg,3456,3456,downy_mildew,317,141,3249,2315
V006_77_1_10_05_03_12_3_1249e_20201203_48.jpeg,3456,3456,downy_mildew,648,0,2548,2734
V006_77_1_10_05_03_12_3_1249e_20201203_51.jpeg,3456,3456,downy_mildew,0,117,3456,3396
V006_77_1_10_05_03_12_3_1249e_20201203_56.jpeg,3456,3456,downy_mildew,270,157,2861,3456
V006_77_1_10_05_03_12_3_1249e_20201203_57.jpeg,3456,3456,downy_mildew,827,254,3156,2601
V006_77_1_10_05_03_12_3_1249e_20201203_63.jpeg,3456,3456,downy_mildew,0,5,3456,3456
V006_77_1_10_05_03_12_3_1249e_20201203_64.jpeg,3456,3456,downy_mildew,642,577,3132,3285
V006_77_1_10_05_03_12_3_1249e_20201203_66.jpeg,3456,3456,downy_mildew,127,1026,2845,2792
V006_77_1_10_05_03_12_3_1249e_20201211_12.jpeg,3456,3456,downy_mildew,223,0,3456,3135
V006_77_1_10_05_03_12_3_1249e_20201211_13.jpeg,3456,3456,downy_mildew,747,0,2820,2873
V006_77_1_10_05_03_12_3_1249e_20201211_26.jpeg,3456,3456,downy_mildew,647,203,3147,3456
V006_77_1_10_05_03_12_3_1249e_20201211_42.jpeg,3456,3456,downy_mildew,0,27,3333,3301
V006_77_1_10_05_03_12_3_1249e_20201211_45.jpeg,3456,3456,downy_mildew,97,487,3363,2998
V006_77_1_10_05_03_12_3_1249e_20201211_47.jpeg,3456,3456,downy_mildew,639,38,3237,2160
V006_77_1_10_05_03_12_3_1249e_20201211_48.jpeg,3456,3456,downy_mildew,819,306,3208,2180
V006_77_1_10_05_03_12_3_1249e_20201211_50.jpeg,3456,3456,downy_mildew,20,429,3456,3388
V006_77_1_10_05_03_12_3_5563e_20201209_20.jpeg,3024,3024,downy_mildew,9,1070,2970,2247
V006_77_1_10_05_03_12_3_5563e_20201209_22.jpeg,3024,3024,downy_mildew,144,423,2775,2826
V006_77_1_10_05_03_12_3_5563e_20201209_26.jpeg,3024,3024,downy_mildew,0,1183,2790,2263
V006_77_1_10_05_03_12_3_5563e_20201209_30.jpeg,3024,3024,downy_mildew,281,703,2950,2360
V006_77_1_10_05_03_12_3_5563e_20201209_41.jpeg,3024,3024,downy_mildew,104,1077,3024,2426
V006_77_1_10_05_03_12_3_5563e_20201209_44.jpeg,3024,3024,downy_mildew,241,562,2741,2062
V006_77_1_10_05_03_12_3_5563e_20201209_46.jpeg,3024,3024,downy_mildew,368,798,2690,2219
V006_77_1_10_05_03_12_3_5563e_20201211_1.jpeg,3024,3024,downy_mildew,0,485,3024,2323
V006_77_1_10_05_03_12_3_5563e_20201211_2.jpeg,3024,3024,downy_mildew,75,1142,3021,2194
V006_77_1_10_05_03_12_3_5563e_20201211_4.jpeg,3024,3024,downy_mildew,0,640,3024,2501
V006_77_1_10_05_03_12_3_5563e_20201211_7.jpeg,3024,3024,downy_mildew,435,663,3024,1902
V006_77_1_10_05_03_12_3_5563e_20201211_9.jpeg,3024,3024,downy_mildew,0,854,2940,2206
V006_77_1_10_05_03_12_3_5563e_20201211_11.jpeg,3024,3024,downy_mildew,295,886,2933,2331
V006_77_1_10_05_03_12_3_5563e_20201211_13.jpeg,3024,3024,downy_mildew,8,542,3024,2257
V006_77_1_10_05_03_12_3_5563e_20201211_18.jpeg,3024,3024,downy_mildew,209,1017,3021,2477
V006_77_1_10_05_03_12_3_5563e_20201211_20.jpeg,3024,3024,downy_mildew,261,699,2641,2391
V006_77_1_10_05_03_12_3_5563e_20201211_24.jpeg,3024,3024,downy_mildew,301,1257,2884,2323
V006_77_1_10_05_03_12_3_5563e_20201211_25.jpeg,3024,3024,downy_mildew,176,473,3024,1934
V006_77_1_10_05_03_12_3_5563e_20201211_43.jpeg,3024,3024,downy_mildew,200,864,2563,2587
V006_77_1_10_05_03_12_3_5563e_20201211_47.jpeg,3024,3024,downy_mildew,524,310,2834,2087
V006_77_1_10_05_03_12_3_5563e_20201211_48.jpeg,3024,3024,downy_mildew,318,693,2440,1980
V006_77_1_10_05_03_12_3_5563e_20201211_51.jpeg,3024,3024,downy_mildew,705,584,2664,2896
V006_77_1_10_05_03_12_3_5563e_20201211_52.jpeg,3024,3024,downy_mildew,633,617,2762,2629
V006_77_1_10_05_03_12_3_5563e_20201211_71.jpeg,3024,3024,downy_mildew,104,1218,3024,2407
V006_77_1_10_05_03_12_3_5563e_20201211_74.jpeg,3024,3024,downy_mildew,165,1055,3024,2955
V006_77_1_10_05_03_12_3_5563e_20201211_75.jpeg,3024,3024,downy_mildew,298,827,3024,2667
V006_77_1_10_05_03_12_3_5563e_20201211_78.jpeg,3024,3024,downy_mildew,338,704,3024,2643
V006_77_1_10_05_03_12_3_5563e_20201211_79.jpeg,3024,3024,downy_mildew,385,870,2950,2380
V006_77_1_10_05_03_12_3_5563e_20201211_81.jpeg,3024,3024,downy_mildew,0,784,2857,2183
V006_77_1_10_05_03_12_3_5563e_20201211_86.jpeg,3024,3024,downy_mildew,104,1014,2877,2917
V006_77_1_10_05_03_12_3_6432e_20201208_1.jpeg,4032,3024,downy_mildew,569,615,2327,2080
V006_77_1_10_05_03_12_3_6432e_20201208_19.jpeg,4032,3024,downy_mildew,2007,1693,2617,2194
V006_77_1_10_05_03_12_3_6432e_20201208_21.jpeg,4032,3024,downy_mildew,164,600,3344,2620
V006_77_1_10_05_03_12_3_6432e_20201208_25.jpeg,4032,3024,downy_mildew,1311,900,3936,1829
V006_77_1_10_05_03_12_3_6432e_20201208_27.jpeg,4032,3024,downy_mildew,308,1721,2974,2540
V006_77_1_10_05_03_12_3_6432e_20201208_30.jpeg,4032,3024,downy_mildew,1842,1053,3377,2008
V006_77_1_10_05_03_12_3_6432e_20201208_32.jpeg,4032,3024,downy_mildew,313,833,2889,2289
V006_77_1_10_05_03_12_3_6432e_20201208_38.jpeg,4032,3024,downy_mildew,785,843,1869,1620
V006_77_1_10_05_03_12_3_6432e_20201208_39.jpeg,4032,3024,downy_mildew,1926,1240,2908,2140
V006_77_1_10_05_03_12_3_6432e_20201208_52.jpeg,4032,3024,downy_mildew,1053,1202,3417,2206
V006_77_1_10_05_03_12_3_6432e_20201208_53.jpeg,4032,3024,downy_mildew,1034,1110,1889,1482
V006_77_1_10_05_03_12_3_6432e_20201208_55.jpeg,4032,3024,downy_mildew,324,1328,685,2077
V006_77_1_10_05_03_12_3_6432e_20201208_58.jpeg,4032,3024,downy_mildew,1397,1829,2541,2169
V006_77_1_10_05_03_12_3_6432e_20201208_75.jpeg,4032,3024,downy_mildew,0,97,4025,2733
V006_77_1_10_05_03_12_3_6432e_20201208_85.jpeg,4032,3024,downy_mildew,0,201,2397,2385
V006_77_1_10_05_03_12_3_6432e_20201208_99.jpeg,4032,3024,downy_mildew,953,1029,4021,2777
V006_77_1_10_05_03_12_3_6432e_20201208_100.jpeg,4032,3024,downy_mildew,507,1680,1207,2772
V006_77_1_10_05_03_12_3_6432e_20201208_101.jpeg,4032,3024,downy_mildew,1778,1993,2383,3024
V006_77_1_10_05_03_12_3_6432e_20201208_102.jpeg,4032,3024,downy_mildew,843,691,2719,2676
V006_77_1_10_05_03_12_3_6432e_20201208_103.jpeg,4032,3024,downy_mildew,0,636,2803,2836
V006_77_1_10_05_03_12_3_6432e_20201208_116.jpeg,4032,3024,downy_mildew,981,50,2510,774
V006_77_1_10_05_03_12_3_6432e_20201208_117.jpeg,4032,3024,downy_mildew,1299,1694,4032,2598
V006_77_1_10_05_03_12_3_6432e_20201208_118.jpeg,4032,3024,downy_mildew,0,393,4029,2665
V006_77_1_10_05_03_12_3_6432e_20201208_119.jpeg,4032,3024,downy_mildew,0,249,4029,2669
V006_77_1_10_05_03_12_3_6432e_20201208_121.jpeg,4032,3024,downy_mildew,49,149,3921,2549
V006_77_1_10_05_03_12_3_6432e_20201208_123.jpeg,4032,3024,downy_mildew,799,38,1715,798
V006_77_1_10_05_03_12_3_6432e_20201208_125.jpeg,4032,3024,downy_mildew,1620,586,3967,1218
V006_77_1_10_05_03_12_3_6432e_20201208_140.jpeg,4032,3024,downy_mildew,0,217,2428,2585
V006_77_1_10_05_03_12_3_6432e_20201209_4.jpeg,4032,3024,downy_mildew,12,181,2220,2793
V006_77_1_10_05_03_12_3_6432e_20201209_7.jpeg,4032,3024,downy_mildew,2148,637,3492,2457
V006_77_1_10_05_03_12_3_6432e_20201209_14.jpeg,4032,3024,downy_mildew,1432,1145,2664,2079
V006_77_1_10_05_03_12_3_6432e_20201209_15.jpeg,4032,3024,downy_mildew,1580,1964,2548,3024
V006_77_1_10_05_03_12_3_6432e_20201209_16.jpeg,4032,3024,downy_mildew,1256,1336,2316,2109
V006_77_1_10_05_03_12_3_6432e_20201209_21.jpeg,4032,3024,downy_mildew,1045,37,2743,964
V006_77_1_10_05_03_12_3_6432e_20201209_25.jpeg,4032,3024,downy_mildew,1229,1065,1964,1881
V006_77_1_10_05_03_12_3_6432e_20201209_28.jpeg,4032,3024,downy_mildew,4,664,2180,2524
V006_77_1_10_05_03_12_3_6432e_20201209_46.jpeg,4032,3024,downy_mildew,1398,1103,2227,1900
V006_77_1_10_05_03_12_3_6432e_20201209_47.jpeg,4032,3024,downy_mildew,1586,46,3047,1169
V006_77_1_10_05_03_12_3_6432e_20201209_48.jpeg,4032,3024,downy_mildew,211,1103,3936,2462
V006_77_1_10_05_03_12_3_6432e_20201209_51.jpeg,4032,3024,downy_mildew,16,54,3981,3009
V006_77_1_10_05_03_12_3_6432e_20201209_58.jpeg,4032,3024,downy_mildew,176,264,3696,2764
V006_77_1_10_05_03_12_3_6432e_20201209_66.jpeg,4032,3024,downy_mildew,71,1652,3941,3009
V006_77_1_10_05_03_12_3_6432e_20201210_22.jpeg,4032,3024,downy_mildew,2048,2197,2544,2885
V006_77_1_10_05_03_12_3_6432e_20201210_23.jpeg,4032,3024,downy_mildew,2551,1590,3471,2416
V006_77_1_10_05_03_12_3_6432e_20201210_24.jpeg,4032,3024,downy_mildew,576,812,3460,2872
V006_77_1_10_05_03_12_3_6432e_20201210_27.jpeg,4032,3024,downy_mildew,428,316,3660,2708
V006_77_1_10_05_03_12_3_6432e_20201210_46.jpeg,4032,3024,downy_mildew,1888,0,2748,1184
V006_77_1_10_05_03_12_3_6855e_20201209_37.jpeg,4032,3024,downy_mildew,1389,147,2917,2451
V006_77_1_10_05_03_12_3_6855e_20201209_55.jpeg,4032,3024,downy_mildew,1467,1326,2802,2293
V006_77_1_10_05_03_12_3_6855e_20201209_61.jpeg,4032,3024,downy_mildew,1896,822,2547,2219
V006_77_1_10_05_03_12_3_6855e_20201210_10.jpeg,3024,3024,downy_mildew,864,220,2288,2872
V006_77_1_10_05_03_12_3_6855e_20201210_39.jpeg,3024,3024,downy_mildew,709,28,2625,2520
V006_77_1_10_05_03_12_3_6855e_20201211_33.jpeg,3024,3024,downy_mildew,65,704,2905,2448
V006_77_1_10_05_03_12_3_6855e_20201211_56.jpeg,3024,3024,downy_mildew,540,240,2372,2964
V006_77_1_10_05_03_12_3_6855e_20201214_44.jpeg,4032,3024,downy_mildew,1920,1174,3105,2262
V006_77_1_10_05_03_12_3_6855e_20201214_45.jpeg,4032,3024,downy_mildew,1371,1197,2956,1865
V006_77_1_10_05_03_12_3_6855e_20201214_53.jpeg,4032,3024,downy_mildew,1202,1143,2779,1764
V006_77_1_10_05_03_12_3_6855e_20201214_59.jpeg,4032,3024,downy_mildew,1284,863,3025,2359
V006_77_1_10_05_03_12_3_6998e_20201208_1.jpeg,4032,3024,downy_mildew,0,115,4032,1988
V006_77_1_10_05_03_12_3_6998e_20201208_11.jpeg,4032,3024,downy_mildew,191,426,3950,2127
V006_77_1_10_05_03_12_3_6998e_20201208_14.jpeg,4032,3024,downy_mildew,1244,20,3423,2667
V006_77_1_10_05_03_12_3_6998e_20201208_15.jpeg,4032,3024,downy_mildew,0,13,3272,2361
V006_77_1_10_05_03_12_3_6998e_20201208_26.jpeg,4032,3024,downy_mildew,86,0,3225,3024
V006_77_1_10_05_03_12_3_6998e_20201208_27.jpeg,4032,3024,downy_mildew,613,0,4032,3024
V006_77_1_10_05_03_12_3_6998e_20201208_29.jpeg,4032,3024,downy_mildew,1011,186,3083,2353
V006_77_1_10_05_03_12_3_6998e_20201208_31.jpeg,4032,3024,downy_mildew,1005,106,3576,3024
V006_77_1_10_05_03_12_3_6998e_20201208_32.jpeg,4032,3024,downy_mildew,878,0,3143,2761
V006_77_1_10_05_03_12_3_6998e_20201208_33.jpeg,4032,3024,downy_mildew,0,0,2986,2868
V006_77_1_10_05_03_12_3_6998e_20201208_35.jpeg,4032,3024,downy_mildew,891,679,3710,2094
V006_77_1_10_05_03_12_3_6998e_20201208_39.jpeg,4032,3024,downy_mildew,1540,0,4032,3024
V006_77_1_10_05_03_12_3_6998e_20201208_40.jpeg,4032,3024,downy_mildew,604,506,2836,1807
V006_77_1_10_05_03_12_3_6998e_20201208_41.jpeg,4032,3024,downy_mildew,0,66,4032,2601
V006_77_1_10_05_03_12_3_6998e_20201208_42.jpeg,4032,3024,downy_mildew,0,0,3853,2942
V006_77_1_10_05_03_12_3_6998e_20201208_44.jpeg,4032,3024,downy_mildew,0,206,4032,2481
V006_77_1_10_05_03_12_3_6998e_20201208_51.jpeg,4032,3024,downy_mildew,631,32,4032,2820
V006_77_1_10_05_03_12_3_6998e_20201208_52.jpeg,4032,3024,downy_mildew,0,226,4032,3024
